Node Number	LOC_DEFX ()
160864	9,1061
160865	8,8805
160866	9,6251
160867	9,9035
160868	9,4928
160869	9,1615
160870	8,9934
160871	9,6544
160872	9,0216
160873	9,3213
160874	10,03
160875	10,29
160876	9,8107
160877	9,9932
160878	10,548
160879	10,186
160880	10,155
160881	9,451
160882	8,9494
160883	8,6489
160884	9,1925
160885	9,2318
160886	9,1739
160887	8,7417
160888	8,862
160889	8,5657
160890	9,3404
160891	8,717
160892	9,0066
160893	10,131
160894	9,6524
160895	9,7611
160896	11,502
160897	11,773
160898	-10,445
160899	-10,117
160900	-10,087
160901	-7,5968
160902	-7,3311
160903	-7,9764
160904	-7,4762
160905	-7,928
160906	-7,1894
160907	-7,6236
160908	-7,6738
160909	-6,331
160910	-7,3857
160911	-7,9777
160912	-7,7287
160913	-3,8107
160914	-3,5736
160915	-3,9296
160916	-4,3149
160917	-4,0805
160918	-3,9912
160919	-3,2192
160920	-3,1638
160921	-3,575
160922	-3,5541
160923	-3,1386
160924	-3,6368
160925	-9,6705
160926	-9,0155
160927	-9,385
160928	-9,9624
160929	-9,8908
160930	-9,4063
160931	-8,988
160932	-9,8752
160933	-9,5564
160934	-9,2459
160935	-9,2701
160936	-2,161
160937	-2,2953
160938	-2,5999
160939	-2,4681
160940	-2,0486
160941	-1,4182
160942	-1,5738
160943	-1,7244
160944	-1,4931
160945	-1,1241
160946	-1,1211
160947	-1,7251
160948	-1,7852
160949	-2,5406
160950	-2,4852
160951	-1,8164
160952	-2,1485
160953	-2,6205
160954	-2,0915
160955	-2,3299
160956	-0,10548
160957	-0,70869
160958	0,39341
160959	0,30755
160960	-0,2111
160961	-0,51093
160962	1,6661e-002
160963	0,32427
160964	-0,12062
160965	-0,25253
160966	0,35511
160967	-0,18658
160968	-2,1577e-002
160969	0,22404
160970	-0,51021
160971	-0,29086
160972	-0,85274
160973	-1,8074
160974	-1,1528
160975	-1,514
160976	-1,254
160977	-1,7742
160978	-1,2276
160979	-1,5026
160980	-1,7776
160981	-1,1741
160982	-2,3444
160983	-2,0424
160984	-1,5608
160985	-2,2491
160986	-1,93
160987	-2,3909
160988	-1,7092
160989	-1,9066
160990	-2,5415
160991	-1,9217
160992	-2,0939
160993	-2,5311
160994	-2,4193
160995	7,1422
160996	7,4976
160997	7,1622
160998	7,5947
160999	7,5069
161000	7,879
161001	6,4256
161002	5,6306
161003	6,0585
161004	6,4457
161005	5,6279
161006	6,1853
161007	6,4325
161008	5,8185
161009	6,0457
161010	8,8024
161011	7,9042
161012	8,3635
161013	8,0256
161014	8,3254
161015	8,2025
161016	8,855
161017	8,4559
161018	4,9438
161019	5,1621
161020	5,233
161021	4,8519
161022	4,7485
161023	5,9955
161024	5,2813
161025	5,4989
161026	5,3998
161027	5,1204
161028	5,4971
161029	5,9639
161030	6,0129
161031	5,711
161032	6,6219
161033	5,8393
161034	6,2533
161035	6,6292
161036	6,6467
161037	6,3046
161038	6,3537
161039	6,0516
161040	-10,874
161041	-10,69
161042	-10,8
161043	-10,366
161044	-10,37
161045	-10,297
161046	-10,729
161047	-11,078
161048	-11,147
161049	-11,727
161050	-10,998
161051	-11,419
161052	-11,02
161053	-11,262
161054	-11,018
161055	-10,744
161056	-11,028
161057	-10,419
161058	3,9736
161059	3,9827
161060	3,1949
161061	3,708
161062	4,0938
161063	4,2712
161064	3,633
161065	3,3006
161066	5,4105
161067	5,6489
161068	4,6748
161069	4,3756
161070	4,425
161071	4,8273
161072	4,8242
161073	-5,3548
161074	-5,9715
161075	-5,918
161076	-5,5591
161077	-5,3341
161078	-5,7382
161079	-5,2393
161080	-6,4426
161081	-6,3528
161082	-6,8505
161083	-6,0397
161084	-11,183
161085	-11,632
161086	-10,927
161087	-11,061
161088	-10,911
161089	-11,153
161090	-10,869
161091	-11,067
161092	-11,436
161093	-10,899
161094	-7,5655
161095	-7,9637
161096	-7,4108
161097	-7,8283
161098	-7,9106
161099	-8,3642
161100	-8,2527
161101	-7,9273
161102	-9,3159
161103	-9,8542
161104	-9,4998
161105	-9,2275
161106	-6,3341
161107	-6,5368
161108	-6,0997
161109	-6,5687
161110	-5,7511
161111	-7,1125
161112	-7,5195
161113	-6,9665
161114	-7,3797
161115	-6,7783
161116	-11,362
161117	-11,337
161118	-11,038
161119	-11,017
161120	-11,043
161121	-11,004
161122	-11,209
161123	-10,744
161124	10,104
161125	9,7622
161126	10,184
161127	10,283
161128	9,6712
161129	9,6533
161130	10,205
161131	10,159
161132	10,462
161133	9,757
161134	9,8368
161135	2,7934
161136	2,288
161137	2,7735
161138	2,0134
161139	2,582
161140	2,1751
161141	2,8195
161142	2,58
161143	2,0108
161144	2,6422
161145	3,6165
161146	2,9427
161147	3,395
161148	3,3677
161149	3,1731
161150	2,9341
161151	-11,109
161152	-10,302
161153	-10,946
161154	-10,528
161155	-10,803
161156	-10,311
161157	-9,5048
161158	-9,9479
161159	-10,082
161160	-9,8786
161161	-9,7068
161162	-9,5216
161163	-9,6701
161164	-11,572
161165	-11,177
161166	-10,864
161167	-11,048
161168	-10,496
161169	-10,646
161170	-10,815
161171	-10,865
161172	-10,859
161173	-9,9562
161174	-10,089
161175	-10,159
161176	-9,8455
161177	-10,315
161178	-10,462
161179	-10,587
161180	-11,731
161181	-11,767
161182	-12,184
161183	-11,459
161184	-12,066
161185	-6,2638
161186	-6,1371
161187	-5,5151
161188	-6,0583
161189	-5,3758
161190	-6,4749
161191	-5,8447
161192	-5,8063
161193	-4,5412
161194	-4,5335
161195	-4,8046
161196	-4,3455
161197	-5,0548
161198	-5,1032
161199	-4,5571
161200	-4,8383
161201	-3,4288
161202	-3,3122
161203	-3,9064
161204	-4,0253
161205	-4,2839
161206	-4,0376
161207	-3,8718
161208	-3,3139
161209	-3,6768
161210	-10,695
161211	-10,454
161212	-10,144
161213	-10,343
161214	-10,291
161215	-10,883
161216	-7,9563
161217	-7,5378
161218	-7,8589
161219	-8,1983
161220	-7,8809
161221	-8,022
161222	-8,1739
161223	-7,6459
161224	-8,6964
161225	-8,3026
161226	-7,802
161227	-7,9578
161228	-8,4363
161229	-8,0117
161230	-8,3512
161231	-8,1522
161232	-8,3267
161233	2,3062
161234	2,458
161235	2,886
161236	1,9249
161237	2,2316
161238	2,7511
161239	1,963
161240	2,5651
161241	1,729
161242	1,5978
161243	2,1776
161244	2,2465
161245	1,9126
161246	1,7515
161247	2,7363
161248	3,2124
161249	3,6665
161250	2,8051
161251	3,1255
161252	3,356
161253	3,4146
161254	4,459
161255	5,1641
161256	4,629
161257	4,2073
161258	4,8583
161259	4,9498
161260	4,3192
161261	4,6343
161262	4,7732
161263	5,8004
161264	5,5717
161265	6,1244
161266	5,6278
161267	-8,8061
161268	-9,1941
161269	-8,7187
161270	-9,3353
161271	-9,3082
161272	-9,0449
161273	-8,6708
161274	-10,008
161275	-9,8638
161276	-10,315
161277	-9,9778
161278	-8,9735
161279	-8,7267
161280	-8,5747
161281	-8,9365
161282	-9,1807
161283	-3,9071
161284	-4,3505
161285	-3,9325
161286	-4,0764
161287	-3,1374
161288	-3,0382
161289	-2,0682
161290	-2,4004
161291	-2,5245
161292	-2,4565
161293	-2,1783
161294	-2,9679
161295	-2,7268
161296	-2,6592
161297	-2,5096
161298	-4,0185
161299	-3,916
161300	-4,6624
161301	-4,5873
161302	-4,1872
161303	-4,812
161304	-4,3541
161305	-4,325
161306	-4,666
161307	-0,36513
161308	-0,40903
161309	-1,0109
161310	-0,99447
161311	-0,44036
161312	-1,3011
161313	-0,53745
161314	-0,90486
161315	0,43103
161316	-0,12641
161317	5,7641e-002
161318	-7,046e-002
161319	0,40079
161320	1,0409
161321	1,0022
161322	1,7472
161323	1,5513
161324	1,4682
161325	1,4292
161326	9,1508
161327	9,6299
161328	9,9581
161329	9,8117
161330	7,6869
161331	7,1404
161332	8,1301
161333	7,9024
161334	7,3452
161335	7,6184
161336	-4,9198
161337	-4,3994
161338	-4,8594
161339	0,45008
161340	9,7938e-002
161341	1,1779
161342	1,1268
161343	0,38134
161344	1,4401
161345	0,70768
161346	-11,023
161347	-11,16
161348	8,2975
161349	8,3891
161350	8,7597
161351	8,3804
161352	8,0525
161353	8,0177
161354	8,4927
161355	8,0916
161356	8,2831
161357	8,5679
161358	9,1116
161359	3,91
161360	4,0981
161361	4,1111
161362	4,1424
161363	3,1757
161364	3,4617
161365	3,8788
161366	3,4137
161367	3,1429
161368	4,1849
161369	3,6681
161370	3,7513
161371	3,2636
161372	2,8224
161373	2,6958
161374	3,0545
161375	3,2678
161376	5,0473
161377	4,4195
161378	4,6079
161379	5,0431
161380	4,8187
161381	4,6502
161382	4,1329
161383	4,2563
161384	6,1607
161385	5,6746
161386	5,2276
161387	5,8921
161388	5,6635
161389	-10,978
161390	-10,573
161391	-10,93
161392	-10,301
161393	-10,505
161394	-10,528
161395	-10,697
161396	-6,552
161397	-6,3351
161398	-6,803
161399	-6,7238
161400	-6,2064
161401	-6,8663
161402	-7,8191
161403	-6,9929
161404	-7,2701
161405	-7,0361
161406	-7,6618
161407	-7,4353
161408	7,0569
161409	6,5387
161410	7,2811
161411	6,9148
161412	9,5426
161413	9,895
161414	9,5431
161415	9,1893
161416	9,0307
161417	8,8215
161418	9,1094
161419	9,8303
161420	9,3132
161421	9,7417
161422	8,914
161423	9,4217
161424	9,1902
161425	-5,6121
161426	-5,4121
161427	-5,9397
161428	-4,7781
161429	-5,2228
161430	-4,6605
161431	-5,0315
161432	-10,033
161433	-9,1266
161434	-9,5147
161435	-9,2463
161436	-9,7608
161437	-9,9656
161438	-9,631
161439	-10,135
161440	-10,34
161441	-10,531
161442	8,359
161443	8,8267
161444	8,6249
161445	8,8567
161446	8,0895
161447	9,1367
161448	-11,504
161449	-10,8
161450	-10,934
161451	-10,482
161452	-10,751
161453	-10,742
161454	-10,94
161455	-11,183
161456	-10,924
161457	-11,274
161458	-3,1804
161459	-2,7608
161460	-2,5255
161461	-3,0005
161462	-2,5762
161463	-0,48679
161464	-6,6809e-002
161465	0,22697
161466	-0,20667
161467	-0,41742
161468	-0,97358
161469	-0,61268
161470	-0,69354
161471	-0,48629
161472	-11,445
161473	-11,136
161474	-10,937
161475	-10,513
161476	-10,402
161477	-10,535
161478	-10,349
161479	-10,583
161480	-8,9824
161481	-8,714
161482	-8,1958
161483	-8,5069
161484	-2,9266
161485	-3,3379
161486	-3,062
161487	-3,3999
161488	-3,1717
161489	10,969
161490	11,498
161491	10,974
161492	11,204
161493	11,33
161494	10,918
161495	11,252
161496	11,099
161497	10,967
161498	10,853
161499	11,471
161500	10,45
161501	10,334
161502	10,404
161503	10,584
161504	10,729
161505	10,686
161506	10,97
161507	10,601
161508	10,799
161509	11,031
161510	10,239
161511	10,208
161512	10,437
161513	9,9028
161514	9,9787
161515	10,669
161516	10,603
161517	-12,107
161518	-11,632
161519	-4,7703
161520	-4,1659
161521	-4,3797
161522	-4,6549
161523	10,206
161524	11,214
161525	11,733
161526	11,28
161527	11,374
161528	5,1253
161529	4,7469
161530	4,7117
161531	4,6659
161532	7,1092
161533	6,774
161534	7,1186
161535	6,5134
161536	6,7608
161537	5,0688
161538	5,3473
161539	5,1614
161540	4,681
161541	5,352
161542	5,0164
161543	10,177
161544	9,4712
161545	10,864
161546	10,178
161547	10,579
161548	10,465
161549	10,915
161550	10,666
161551	11,053
161552	10,565
161553	10,755
161554	10,522
161555	11,283
161556	11,115
161557	10,34
161558	10,434
161559	9,9679
161560	-11,871
161561	3,5696
161562	4,3166
161563	4,0339
161564	4,0359
161565	4,4155
161566	4,0147
161567	2,5917
161568	2,091
161569	2,7316
161570	2,2822
161571	2,8268
161572	2,5415
161573	4,6806
161574	4,3759
161575	-0,2251
161576	0,1621
161577	-7,1617
161578	-7,3828
161579	-6,9566
161580	-7,3094
161581	-7,4473
161582	-11,15
161583	-10,812
161584	-10,515
161585	-10,333
161586	-10,396
161587	-10,625
161588	-10,397
161589	-10,704
161590	-10,532
161591	-10,246
161592	-9,8939
161593	-10,04
161594	-10,274
161595	-10,205
161596	-9,8432
161597	-9,7021
161598	-10,082
161599	-9,6979
161600	-10,134
161601	-10,674
161602	-10,036
161603	-10,416
161604	-10,867
161605	-8,3642
161606	-9,0903
161607	-8,77
161608	-8,4993
161609	-8,9759
161610	-8,6546
161611	-9,0178
161612	5,4767
161613	5,4229
161614	5,0775
161615	5,5455
161616	5,3766
161617	5,8491
161618	11,306
161619	2,6319
161620	2,4276
161621	3,1081
161622	3,1523
161623	2,759
161624	3,3598
161625	3,2722
161626	2,9145
161627	2,6179
161628	3,0035
161629	2,769
161630	1,1528
161631	1,3204
161632	1,9003
161633	1,696
161634	1,0218
161635	1,4409
161636	1,4478
161637	2,5818
161638	3,0517
161639	3,1018
161640	3,4725
161641	3,4201
161642	2,6224
161643	-11,328
161644	-11,166
161645	-11,172
161646	-11,818
161647	-10,99
161648	-10,98
161649	-10,694
161650	-11,642
161651	-11,542
161652	-11,592
161653	10,72
161654	10,971
161655	10,704
161656	10,138
161657	10,081
161658	10,462
161659	10,693
161660	10,422
161661	10,855
161662	11,008
161663	11,23
161664	11,256
161665	10,524
161666	10,712
161667	-10,909
161668	-11,197
161669	-10,681
161670	-10,901
161671	-10,951
161672	-10,532
161673	-10,834
161674	-10,238
161675	-10,412
161676	-10,387
161677	-10,522
161678	-10,746
161679	-10,388
161680	-10,316
161681	-10,551
161682	-10,611
161683	-11,063
161684	-9,8072
161685	-9,9419
161686	-10,115
161687	-10,029
161688	-9,7349
161689	-10,756
161690	-10,355
161691	-10,418
161692	-10,575
161693	-10,393
161694	-11,043
161695	-10,323
161696	1,8014
161697	2,428
161698	2,1081
161699	1,851
161700	2,7027
161701	2,6276
161702	2,4679
161703	2,0335
161704	2,2232
161705	3,6881
161706	2,8979
161707	3,1725
161708	3,5433
161709	2,6931
161710	1,3971
161711	0,76793
161712	0,47722
161713	0,72267
161714	1,1419
161715	0,78467
161716	1,1952
161717	1,3196
161718	1,7689
161719	0,89039
161720	0,8111
161721	1,5038
161722	1,2148
161723	1,3163
161724	1,3428
161725	0,96363
161726	0,64804
161727	2,1444
161728	2,825
161729	2,4175
161730	2,3334
161731	1,8893
161732	2,738
161733	2,0837
161734	2,9685
161735	2,6312
161736	1,8962
161737	2,3345
161738	2,2081
161739	1,6852
161740	2,2716
161741	1,7383
161742	1,8627
161743	2,1303
161744	3,7059
161745	4,1598
161746	4,1606
161747	4,2385
161748	3,75
161749	4,5622
161750	3,8494
161751	3,9575
161752	4,5653
161753	3,7552
161754	3,3453
161755	3,4447
161756	3,5529
161757	3,1075
161758	10,674
161759	10,462
161760	10,573
161761	10,495
161762	5,2672
161763	5,7383
161764	5,2419
161765	5,4241
161766	5,3991
161767	4,9937
161768	5,7884
161769	4,8465
161770	5,2314
161771	4,8259
161772	5,6201
161773	6,2233
161774	6,0696
161775	5,8383
161776	5,761
161777	5,6156
161778	5,3907
161779	5,2216
161780	5,6674
161781	6,0248
161782	5,3221
161783	-8,3329
161784	-7,4635
161785	-7,8058
161786	-8,0622
161787	-7,4601
161788	-7,6489
161789	-7,6944
161790	-8,2176
161791	-9,6248
161792	-9,6876
161793	-9,265
161794	-8,9438
161795	-9,2
161796	-9,3068
161797	-9,1935
161798	-8,3476
161799	-8,5258
161800	-8,2116
161801	-8,4678
161802	-9,2809
161803	-8,9026
161804	-8,9865
161805	-9,3002
161806	-9,6704
161807	-9,7486
161808	-10,107
161809	-10,028
161810	-9,0953
161811	-9,666
161812	-9,75
161813	-9,6777
161814	-9,9127
161815	-9,5282
161816	-9,2998
161817	-9,329
161818	-7,2212
161819	-6,7524
161820	-6,5651
161821	-6,9964
161822	-6,6792
161823	-7,2308
161824	-6,8614
161825	-7,2947
161826	-6,7949
161827	-7,4685
161828	-8,001
161829	-7,6243
161830	-7,0883
161831	-7,3062
161832	-7,6914
161833	-7,0824
161834	-7,5156
161835	-7,016
161836	-7,8186
161837	-0,29407
161838	-0,84529
161839	-0,75163
161840	-0,65237
161841	-0,98069
161842	2,4449
161843	3,2444
161844	2,989
161845	2,5755
161846	2,7636
161847	2,3225
161848	2,9519
161849	2,3935
161850	1,9437
161851	1,9477
161852	1,3273
161853	1,5856
161854	1,4582
161855	2,2032
161856	2,6694
161857	2,5885
161858	3,0476
161859	3,4983
161860	2,803
161861	3,1287
161862	3,5006
161863	3,2452
161864	2,8435
161865	1,8537
161866	2,353
161867	2,4294
161868	2,6793
161869	2,2653
161870	2,0224
161871	1,7765
161872	1,5716
161873	1,8101
161874	2,3938
161875	2,6419
161876	1,6491
161877	-11,29
161878	-11,042
161879	-11,07
161880	-11,27
161881	10,419
161882	10,397
161883	10,469
161884	10,278
161885	9,9555
161886	9,9354
161887	9,9523
161888	10,194
161889	10,42
161890	10,977
161891	10,817
161892	10,791
161893	10,047
161894	10,288
161895	10,314
161896	10,386
161897	11,147
161898	10,623
161899	10,269
161900	10,367
161901	10,142
161902	10,198
161903	10,979
161904	10,352
161905	9,5082
161906	10,214
161907	9,7224
161908	10,037
161909	9,9097
161910	9,8935
161911	11,507
161912	10,095
161913	9,8837
161914	9,5655
161915	9,9941
161916	9,4715
161917	9,9169
161918	10,324
161919	10,288
161920	10,247
161921	10,799
161922	10,711
161923	11,417
161924	10,227
161925	9,3895
161926	10,113
161927	9,9711
161928	9,8023
161929	9,7041
161930	9,4725
161931	5,5026
161932	5,0659
161933	4,5857
161934	4,6425
161935	5,3192
161936	4,7619
161937	5,2562
161938	4,921
161939	5,5987
161940	5,9342
161941	5,5359
161942	5,5354
161943	5,1998
161944	5,4403
161945	6,6032
161946	5,5889
161947	5,6791
161948	6,3356
161949	6,146
161950	6,393
161951	6,0063
161952	7,5857
161953	7,3262
161954	7,8854
161955	7,7626
161956	7,2631
161957	7,2106
161958	7,4736
161959	6,8684
161960	7,1157
161961	7,8457
161962	7,7415
161963	6,9575
161964	6,4134
161965	7,23
161966	6,7233
161967	6,9075
161968	7,2262
161969	7,1383
161970	6,7806
161971	7,3774
161972	6,3936
161973	5,7564
161974	5,2439
161975	5,4137
161976	4,9645
161977	5,2999
161978	5,0326
161979	4,9292
161980	5,555
161981	11,295
161982	10,256
161983	10,842
161984	10,936
161985	10,48
161986	10,571
161987	10,502
161988	11,647
161989	11,36
161990	11,455
161991	9,5255
161992	9,4226
161993	9,8038
161994	10,162
161995	9,9107
161996	10,105
161997	-5,2801
161998	-4,9881
161999	-4,6183
162000	-5,3925
162001	-4,8934
162002	-3,6466
162003	-4,0134
162004	-3,4666
162005	-3,8457
162006	-3,6009
162007	-4,2888
162008	10,32
162009	10,341
162010	9,5346
162011	9,8186
162012	10,175
162013	9,7633
162014	9,9613
162015	9,7861
162016	9,8619
162017	10,552
162018	10,487
162019	10,412
162020	10,404
162021	10,235
162022	9,9924
162023	10,835
162024	10,091
162025	10,781
162026	9,9627
162027	9,7437
162028	10,459
162029	10,069
162030	10,425
162031	10,211
162032	10,83
162033	10,353
162034	10,737
162035	10,76
162036	10,45
162037	10,646
162038	10,99
162039	11,264
162040	10,514
162041	10,373
162042	10,204
162043	-3,2825
162044	-3,2617
162045	-2,846
162046	-3,0066
162047	-2,4775
162048	-2,8684
162049	-3,1269
162050	-2,7161
162051	-9,1021
162052	-8,895
162053	-9,8214
162054	-9,5116
162055	-9,4867
162056	-9,6578
162057	-9,4845
162058	-9,2212
162059	-8,3155
162060	-8,6266
162061	-9,3482
162062	-8,9365
162063	-9,2184
162064	-8,5911
162065	-8,3961
162066	-8,5371
162067	-8,9529
162068	-8,1084
162069	-7,5347
162070	-7,6525
162071	-8,0728
162072	-7,8778
162073	-7,6578
162074	-8,0188
162075	-7,497
162076	-7,9636
162077	-8,3839
162078	-8,7458
162079	-10,697
162080	-10,719
162081	-10,888
162082	-11,315
162083	-10,896
162084	-11,893
162085	-11,17
162086	-0,97623
162087	-1,0576
162088	-1,8307
162089	-1,7081
162090	-0,85107
162091	-1,8549
162092	-1,4062
162093	-1,3883
162094	-1,2788
162095	-1,737
162096	-0,17784
162097	-0,49074
162098	-0,42608
162099	-0,91756
162100	-0,75229
162101	-0,28928
162102	-0,79064
162103	-0,39404
162104	-0,5715
162105	-1,1081
162106	-0,5126
162107	-0,94493
162108	-0,61582
162109	-0,38409
162110	-1,3704
162111	-0,52499
162112	-0,87007
162113	-1,0909
162114	-0,9574
162115	-0,73352
162116	0,32866
162117	9,19e-002
162118	0,45249
162119	-9,4231e-002
162120	-0,26163
162121	0,22634
162122	0,57897
162123	0,25075
162124	-0,10575
162125	-0,4492
162126	0,89873
162127	0,72893
162128	1,1965
162129	0,74511
162130	0,8718
162131	0,54361
162132	0,1877
162133	-3,0738
162134	-3,4281
162135	-3,4678
162136	-3,2644
162137	-3,8045
162138	-3,1205
162139	-3,3136
162140	-3,6925
162141	-3,0084
162142	-2,8448
162143	-2,4188
162144	-2,2399
162145	-2,7007
162146	-2,8938
162147	-2,4694
162148	-10,416
162149	-10,673
162150	-11,249
162151	-10,862
162152	-11,105
162153	-10,528
162154	-10,226
162155	-10,126
162156	-10,54
162157	-10,486
162158	-10,662
162159	-10,903
162160	-10,385
162161	-10,62
162162	-10,52
162163	-10,818
162164	8,4928
162165	8,2912
162166	7,9248
162167	7,7707
162168	7,6974
162169	7,6508
162170	8,5228
162171	8,3894
162172	7,7558
162173	8,2549
162174	8,9905
162175	8,8572
162176	9,2537
162177	8,9506
162178	9,2706
162179	8,7227
162180	8,8184
162181	9,0519
162182	8,016
162183	7,9636
162184	8,2259
162185	8,7889
162186	8,6608
162187	9,0165
162188	-10,067
162189	-9,451
162190	-9,7329
162191	-10,09
162192	-10,259
162193	-9,8116
162194	-9,9624
162195	-9,9376
162196	-10,294
162197	-10,109
162198	-9,9354
162199	-5,1111
162200	-4,7986
162201	-4,1956
162202	-4,5481
162203	-4,1492
162204	-4,4658
162205	-5,1302
162206	-4,7442
162207	-4,7855
162208	-4,366
162209	-5,273
162210	-5,6671
162211	-5,7704
162212	-5,1082
162213	-5,9372
162214	-5,8022
162215	-5,6644
162216	-4,9151
162217	-5,1701
162218	8,5917
162219	8,443
162220	8,5091
162221	8,8792
162222	8,5626
162223	8,3375
162224	9,1914
162225	8,96
162226	8,0448
162227	8,6703
162228	8,3537
162229	8,1287
162230	8,2215
162231	8,0183
162232	8,475
162233	8,2398
162234	8,7511
162235	6,6877
162236	7,43
162237	7,0637
162238	6,9648
162239	7,6513
162240	7,198
162241	6,755
162242	7,2982
162243	7,4808
162244	5,8273
162245	6,0454
162246	5,713
162247	6,5457
162248	6,2704
162249	6,4471
162250	6,2373
162251	5,9683
162252	-6,512
162253	-5,7743
162254	-6,3779
162255	-6,7917
162256	-6,5552
162257	-6,0589
162258	-5,9706
162259	-6,0914
162260	-6,1334
162261	-8,8362
162262	-8,4228
162263	-8,2388
162264	-8,1325
162265	-7,9094
162266	-8,6185
162267	-8,5509
162268	-6,81
162269	-6,6821
162270	-6,677
162271	-7,0842
162272	-6,2925
162273	-6,2567
162274	-6,6729
162275	-6,5932
162276	-6,4232
162277	-6,5469
162278	-6,2379
162279	-5,783
162280	-5,9351
162281	-5,7497
162282	-6,4499
162283	-6,7326
162284	-6,0686
162285	-5,5645
162286	-6,0491
162287	-6,0001
162288	-7,0626
162289	-6,9017
162290	-7,5547
162291	-7,5521
162292	-7,4691
162293	-7,205
162294	-7,4739
162295	-7,1412
162296	-6,8488
162297	-6,8513
162298	-7,126
162299	-6,464
162300	6,0181
162301	6,8747
162302	6,7298
162303	6,4613
162304	6,2303
162305	7,0605
162306	6,0069
162307	6,9916
162308	6,3988
162309	5,0856
162310	5,5271
162311	5,55
162312	5,7443
162313	5,1308
162314	5,521
162315	5,1362
162316	5,9127
162317	5,743
162318	6,0143
162319	5,9683
162320	5,6602
162321	5,514
162322	5,2896
162323	5,5734
162324	5,9769
162325	3,8105
162326	4,1297
162327	4,2207
162328	4,6607
162329	4,4921
162330	3,9749
162331	4,0985
162332	4,592
162333	4,3732
162334	4,3749
162335	4,6845
162336	5,0742
162337	4,6816
162338	4,2474
162339	4,6899
162340	3,0194
162341	3,2481
162342	3,8399
162343	3,3489
162344	3,3776
162345	3,7616
162346	3,5922
162347	3,6268
162348	4,0365
162349	2,5784
162350	2,3832
162351	2,943
162352	2,1892
162353	2,1827
162354	2,6726
162355	2,9364
162356	3,1972
162357	2,505
162358	2,1925
162359	2,6803
162360	2,0601
162361	2,0558
162362	2,7814
162363	2,8101
162364	2,3786
162365	2,3738
162366	2,1757
162367	3,694
162368	3,3742
162369	2,9592
162370	3,5833
162371	3,0166
162372	3,1665
162373	3,5668
162374	2,9417
162375	4,
162376	4,364
162377	3,984
162378	4,4258
162379	8,8109
162380	8,0927
162381	8,1415
162382	8,0475
162383	8,4805
162384	7,7212
162385	8,1844
162386	7,8294
162387	8,3684
162388	8,6251
162389	9,1055
162390	9,8643
162391	9,3559
162392	9,2872
162393	8,9118
162394	9,6432
162395	9,8497
162396	9,1685
162397	7,3295
162398	8,3102
162399	7,9093
162400	7,769
162401	7,5389
162402	7,9774
162403	8,2318
162404	7,4241
162405	8,1005
162406	8,7538
162407	8,317
162408	8,6192
162409	8,0927
162410	8,5174
162411	8,3745
162412	8,0465
162413	8,9371
162414	8,8881
162415	9,2281
162416	8,7451
162417	9,3078
162418	-10,346
162419	-11,006
162420	-10,512
162421	-10,675
162422	-10,544
162423	-10,973
162424	1,5315
162425	1,9016
162426	1,8447
162427	1,1305
162428	1,1126
162429	1,4572
162430	2,1295
162431	1,8006
162432	1,8502
162433	1,7936
162434	1,9241
162435	1,6782
162436	-0,54883
162437	-9,3293e-002
162438	0,3158
162439	-0,4683
162440	-0,36913
162441	-5,6458
162442	-5,2872
162443	-5,2115
162444	-5,0619
162445	-5,6026
162446	-4,6361
162447	-5,0961
162448	8,1715
162449	7,9438
162450	7,3865
162451	8,0244
162452	7,4507
162453	7,304
162454	8,0928
162455	6,1159
162456	6,8401
162457	6,4169
162458	9,0937
162459	8,3869
162460	8,536
162461	8,7166
162462	10,159
162463	9,7546
162464	9,8652
162465	9,3485
162466	9,1956
162467	10,421
162468	10,083
162469	0,72101
162470	0,20272
162471	0,5637
162472	1,2707
162473	0,25853
162474	0,72986
162475	1,1872
162476	1,1954
162477	0,60183
162478	0,84041
162479	0,16383
162480	0,52474
162481	0,69898
162482	1,1483
162483	1,1094
162484	0,25423
162485	2,311
162486	1,9767
162487	2,3878
162488	1,8935
162489	1,8545
162490	2,4936
162491	-0,65499
162492	-0,75572
162493	6,2365e-003
162494	-0,2992
162495	-0,26444
162496	-0,72975
162497	-1,742e-002
162498	-0,11475
162499	0,35685
162500	0,29534
162501	0,22879
162502	-0,18969
162503	-0,4819
162504	-1,0875
162505	-1,5238
162506	-1,0576
162507	-0,63028
162508	-1,3606
162509	-0,7057
162510	-1,381
162511	-0,99787
162512	-1,4985
162513	-1,1428
162514	-1,1028
162515	-1,6792
162516	-0,61851
162517	-1,4805
162518	-0,91013
162519	-0,79128
162520	-1,4668
162521	-1,084
162522	-1,2625
162523	-3,6643
162524	-3,5916
162525	-3,9353
162526	-3,6266
162527	-3,2492
162528	-3,495
162529	-3,2525
162530	-3,6827
162531	-3,8372
162532	-3,1859
162533	-4,0023
162534	-3,9763
162535	-4,8051
162536	-5,4376
162537	-5,2101
162538	-5,1928
162539	-4,7473
162540	-5,0599
162541	-2,0117
162542	-1,8492
162543	-1,7347
162544	-1,5524
162545	-1,42
162546	-1,2582
162547	-2,6321
162548	-1,8418
162549	-2,4138
162550	-2,0675
162551	-2,8559
162552	-2,2947
162553	-5,101
162554	-4,3663
162555	-4,516
162556	-4,7921
162557	-4,2435
162558	-4,3872
162559	-4,2767
162560	-4,9431
162561	-4,739
162562	-5,0856
162563	-9,8517
162564	-9,7989
162565	-9,6256
162566	-9,3623
