Node Number	LOC_DEFX ()
127401	7,0223
127402	6,5374
127403	6,0876
127404	6,3645
127405	6,3383
127406	5,888
127407	5,8686
127408	6,799
127409	7,3838
127410	6,3957
127411	6,7456
127412	7,0697
127413	7,1471
127414	6,7114
127415	6,5602
127416	7,3969
127417	8,8263
127418	8,0504
127419	7,8152
127420	8,0057
127421	8,7633
127422	7,7445
127423	8,2362
127424	8,4779
127425	8,24
127426	8,6423
127427	8,1626
127428	6,0186
127429	6,3473
127430	7,2054
127431	6,7892
127432	6,9455
127433	6,5803
127434	6,4178
127435	6,7007
127436	11,014
127437	11,011
127438	10,963
127439	10,312
127440	10,675
127441	10,653
127442	10,65
127443	9,674
127444	9,3217
127445	9,2001
127446	9,643
127447	9,456
127448	9,3445
127449	8,6837
127450	9,0782
127451	9,4215
127452	8,9378
127453	9,4309
127454	9,3119
127455	8,4338
127456	7,8901
127457	8,2925
127458	7,8565
127459	7,5938
127460	7,7473
127461	7,5213
127462	7,5992
127463	8,0217
127464	7,8479
127465	2,8508
127466	3,5935
127467	3,324
127468	2,9857
127469	3,1477
127470	3,0314
127471	-7,6772
127472	-7,0833
127473	-6,9082
127474	-7,4292
127475	-7,6381
127476	-7,3943
127477	-6,9511
127478	-8,5235
127479	-9,2331
127480	-8,8466
127481	-8,2755
127482	-8,4844
127483	-9,1474
127484	-8,759
127485	-9,2633
127486	-8,9084
127487	-8,668
127488	-7,9017
127489	-8,1106
127490	-7,8668
127491	-8,4116
127492	-8,3852
127493	-8,0493
127494	8,6277
127495	8,4186
127496	8,7082
127497	9,1872
127498	8,9431
127499	8,7202
127500	8,4205
127501	8,0929
127502	8,9305
127503	8,3407
127504	8,8652
127505	8,5595
127506	8,5252
127507	7,6437
127508	7,345
127509	7,8841
127510	7,4861
127511	8,1032
127512	8,0686
127513	7,6467
127514	10,706
127515	9,8575
127516	10,036
127517	10,741
127518	10,778
127519	10,449
127520	10,486
127521	10,29
127522	10,123
127523	-4,9036
127524	-5,0104
127525	-5,9898
127526	-5,2247
127527	-5,6584
127528	-5,3642
127529	-5,2232
127530	-6,9701
127531	-6,8245
127532	-6,3928
127533	-7,0241
127534	-6,9407
127535	-6,6422
127536	-4,5315
127537	-4,3378
127538	-4,0796
127539	-4,8767
127540	-5,4244
127541	-5,7696
127542	-4,851
127543	-5,4628
127544	-5,2452
127545	-4,9331
127546	-5,5091
127547	-4,8772
127548	-5,2541
127549	-9,9266
127550	-9,599
127551	-8,1679
127552	-8,4337
127553	-9,0966
127554	-8,6172
127555	-0,77365
127556	-0,28811
127557	-0,48117
127558	5,6108e-002
127559	-0,40385
127560	-0,78136
127561	-0,22095
127562	-0,68997
127563	-0,59064
127564	11,07
127565	11,524
127566	10,668
127567	10,763
127568	9,7992
127569	9,163
127570	9,2333
127571	9,0262
127572	9,516
127573	9,623
127574	9,2756
127575	9,3389
127576	9,6202
127577	10,602
127578	10,17
127579	10,31
127580	8,6077
127581	7,7751
127582	7,8471
127583	8,2563
127584	8,2448
127585	5,1106
127586	5,6637
127587	5,6946
127588	5,3245
127589	5,7644
127590	5,0004
127591	4,8925
127592	5,3514
127593	5,3299
127594	5,3601
127595	4,214
127596	4,4777
127597	5,1484
127598	5,0704
127599	4,6414
127600	4,5939
127601	4,6398
127602	5,648
127603	6,2082
127604	5,6789
127605	6,1731
127606	5,1418
127607	5,8442
127608	6,0239
127609	3,3072
127610	3,2857
127611	3,4035
127612	2,8336
127613	2,5943
127614	3,2631
127615	2,9741
127616	3,8346
127617	3,5504
127618	3,0687
127619	3,2062
127620	3,4537
127621	3,2387
127622	3,9452
127623	3,1377
127624	0,97366
127625	0,86905
127626	1,4519
127627	1,4126
127628	1,6782
127629	1,243
127630	1,0706
127631	0,6762
127632	1,174
127633	0,76398
127634	1,8011
127635	1,6472
127636	1,0269
127637	0,28756
127638	0,88048
127639	1,1816
127640	0,83796
127641	0,43172
127642	1,7437
127643	1,264
127644	1,6118
127645	2,0339
127646	1,92
127647	1,199
127648	1,348
127649	1,601
127650	1,661
127651	0,22525
127652	7,087e-002
127653	0,90391
127654	0,50975
127655	0,42998
127656	1,3343
127657	1,2368
127658	1,6351
127659	1,5588
127660	11,499
127661	11,427
127662	12,038
127663	7,2607
127664	7,0192
127665	6,291
127666	6,6104
127667	6,7885
127668	7,8781
127669	7,3838
127670	7,7923
127671	7,2232
127672	7,1454
127673	8,0361
127674	7,3076
127675	7,6765
127676	7,5656
127677	7,6821
127678	8,2433
127679	8,0729
127680	7,8915
127681	7,5269
127682	8,1821
127683	7,662
127684	7,2962
127685	7,992
127686	-5,2248
127687	-6,2007
127688	-5,5234
127689	-5,9826
127690	-6,2228
127691	-5,2572
127692	-6,0072
127693	-6,0891
127694	-5,6038
127695	-5,1507
127696	-6,001
127697	-5,5624
127698	-6,4667
127699	-7,4209
127700	-7,3195
127701	-6,8763
127702	-7,108
127703	-6,7887
127704	-6,9144
127705	-7,5022
127706	-7,2698
127707	-5,5117
127708	-5,7994
127709	-5,4907
127710	-6,288
127711	-5,8324
127712	-6,2003
127713	-4,7011
127714	-4,8828
127715	-5,1463
127716	-5,433
127717	-5,1241
127718	-5,5321
127719	-5,1798
127720	-4,7113
127721	-6,842
127722	-6,633
127723	-6,4396
127724	-6,9305
127725	-5,0062
127726	-4,4924
127727	-4,7398
127728	-4,1519
127729	-4,6331
127730	-4,9242
127731	-4,817
127732	-4,63
127733	-4,5839
127734	-5,1174
127735	-5,2357
127736	-4,7823
127737	-4,5026
127738	-3,7989
127739	-3,5307
127740	-3,1014
127741	-3,413
127742	-4,4387
127743	-4,68
127744	-3,9889
127745	-4,0846
127746	-4,267
127747	-2,1155
127748	-1,6417
127749	-2,2112
127750	-2,4729
127751	-2,5746
127752	-1,7215
127753	-1,7861
127754	-2,2792
127755	-1,992
127756	-3,3818
127757	-3,4339
127758	-3,829
127759	-7,2508
127760	-7,2754
127761	-7,5967
127762	-7,8056
127763	-7,7087
127764	-7,9891
127765	-6,9864
127766	-6,7866
127767	-7,3077
127768	-7,5167
127769	-6,4629
127770	-2,2794
127771	-1,8806
127772	0,14391
127773	-0,33795
127774	4,9725e-002
127775	-0,18183
127776	-0,44145
127777	-0,67962
127778	-0,61405
127779	-0,22088
127780	-2,3091
127781	-3,0571
127782	-2,7939
127783	-2,6003
127784	-2,8257
127785	-2,8705
127786	-3,2323
127787	-4,0386
127788	-3,5443
127789	-4,1033
127790	-3,5478
127791	-2,4389
127792	-1,9577
127793	0,37725
127794	-0,43074
127795	-0,34601
127796	-0,20206
127797	4,4753e-002
127798	-1,7378e-002
127799	9,2642
127800	8,2883
127801	8,9669
127802	8,5897
127803	10,316
127804	9,5163
127805	10,087
127806	9,8875
127807	9,986
127808	9,4571
127809	9,5954
127810	9,9822
127811	10,849
127812	11,098
127813	11,064
127814	10,559
127815	10,758
127816	10,922
127817	11,156
127818	10,964
127819	10,384
127820	10,962
127821	10,459
127822	10,073
127823	10,522
127824	10,587
127825	10,889
127826	10,039
127827	-4,6774
127828	-4,4906
127829	-4,3846
127830	-4,978
127831	-0,90101
127832	-0,99361
127833	-0,50641
127834	-0,22318
127835	-0,32706
127836	-0,28172
127837	-0,72827
127838	-0,49261
127839	0,53959
127840	-0,20096
127841	0,2912
127842	1,6035
127843	0,9885
127844	1,3703
127845	1,3305
127846	0,80347
127847	1,0157
127848	-2,2168
127849	-1,6924
127850	-2,2618
127851	-1,7849
127852	-2,6247
127853	-1,9534
127854	-2,4381
127855	1,3979
127856	1,1168
127857	0,90406
127858	0,6315
127859	1,1173
127860	0,87909
127861	1,0522
127862	0,56905
127863	1,2959
127864	0,59363
127865	0,3621
127866	0,97881
127867	0,97925
127868	0,88236
127869	0,32376
127870	0,73642
127871	2,1739
127872	2,4826
127873	2,4091
127874	2,0499
127875	1,6931
127876	2,4466
127877	1,9111
127878	1,909
127879	1,5623
127880	2,0853
127881	2,1101
127882	2,5518
127883	2,6829
127884	2,2795
127885	2,0513
127886	2,5677
127887	2,8418
127888	3,1353
127889	2,2767
127890	2,679
127891	2,2312
127892	1,857
127893	2,3845
127894	6,9801
127895	7,2099
127896	7,7106
127897	7,2079
127898	7,3936
127899	7,0404
127900	6,8277
127901	6,413
127902	6,404
127903	6,8655
127904	6,6979
127905	5,7386
127906	5,3473
127907	6,0828
127908	7,53
127909	7,835
127910	8,0588
127911	7,4526
127912	8,3475
127913	8,2167
127914	7,6032
127915	7,8806
127916	7,8258
127917	7,5464
127918	7,8956
127919	7,4741
127920	7,0938
127921	6,8549
127922	7,2444
127923	11,633
127924	11,953
127925	11,587
127926	12,385
127927	12,134
127928	12,238
127929	12,003
127930	12,261
127931	11,646
127932	11,586
127933	11,759
127934	11,676
127935	11,926
127936	11,491
127937	11,639
127938	11,882
127939	11,653
127940	11,652
127941	11,533
127942	11,905
127943	11,419
127944	11,48
127945	11,462
127946	11,632
127947	11,574
127948	11,943
127949	11,539
127950	12,124
127951	-0,58461
127952	0,11123
127953	-0,11997
127954	2,464e-002
127955	-0,17308
127956	-0,552
127957	-0,28425
127958	-0,2401
127959	11,328
127960	10,985
127961	11,484
127962	10,558
127963	11,135
127964	10,761
127965	10,655
127966	11,087
127967	11,061
127968	10,74
127969	11,136
127970	11,352
127971	11,257
127972	11,37
127973	10,928
127974	11,294
127975	11,374
127976	11,086
127977	10,647
127978	10,763
127979	10,546
127980	11,021
127981	10,978
127982	10,541
127983	11,025
127984	11,242
127985	8,1996
127986	8,6338
127987	7,749
127988	8,8148
127989	8,519
127990	8,1327
127991	8,6073
127992	8,1023
127993	8,578
127994	7,3382
127995	7,6685
127996	7,4442
127997	7,1935
127998	7,4454
127999	7,7243
128000	7,8739
128001	11,342
128002	11,453
128003	11,352
128004	10,994
128005	11,055
128006	12,36
128007	11,768
128008	11,879
128009	11,808
128010	4,5083
128011	3,9933
128012	4,8297
128013	4,3783
128014	4,1639
128015	4,4419
128016	9,1717
128017	8,6897
128018	9,1211
128019	8,4289
128020	8,7569
128021	9,1451
128022	9,7771
128023	8,9602
128024	9,3955
128025	9,2544
128026	9,8424
128027	10,481
128028	9,5834
128029	10,142
128030	9,3161
128031	9,5566
128032	9,9072
128033	9,7452
128034	10,487
128035	10,017
128036	9,7449
128037	10,082
128038	10,459
128039	12,053
128040	12,193
128041	11,536
128042	12,093
128043	11,441
128044	11,362
128045	11,602
128046	11,983
128047	11,714
128048	12,271
128049	11,644
128050	12,334
128051	12,811
128052	11,925
128053	11,618
128054	11,583
128055	11,475
128056	11,74
128057	8,5522
128058	8,3671
128059	8,9602
128060	8,658
128061	9,1454
128062	8,4708
128063	9,7377
128064	10,436
128065	10,197
128066	10,25
128067	9,8069
128068	10,095
128069	8,3028
128070	8,007
128071	7,8042
128072	7,5503
128073	8,2073
128074	2,5439
128075	1,5402
128076	2,1117
128077	1,9218
128078	2,4939
128079	1,7552
128080	2,6355
128081	2,3334
128082	1,8822
128083	2,1471
128084	1,5504
128085	1,0884
128086	1,0477
128087	1,475
128088	9,3937
128089	8,9531
128090	9,1733
128091	8,504
128092	8,7624
128093	9,0477
128094	8,7911
128095	8,4804
128096	9,2128
128097	8,8025
128098	9,2858
128099	8,956
128100	8,8969
128101	9,2447
128102	8,5177
128103	3,6657
128104	3,3418
128105	4,1507
128106	3,8057
128107	3,9691
128108	3,3859
128109	3,9419
128110	4,3252
128111	3,8654
128112	4,085
128113	4,4739
128114	3,9579
128115	3,5148
128116	4,538
128117	3,8385
128118	3,606
128119	4,1174
128120	4,4029
128121	3,9469
128122	3,971
128123	6,2371
128124	5,4427
128125	5,5673
128126	6,2172
128127	6,098
128128	5,7364
128129	5,6905
128130	5,1622
128131	5,5704
128132	5,3909
128133	4,9767
128134	5,0679
128135	5,4934
128136	5,1191
128137	6,4832
128138	6,0166
128139	6,3524
128140	5,8371
128141	6,3173
128142	5,9396
128143	6,2608
128144	8,4468
128145	8,8006
128146	8,6418
128147	8,1062
128148	8,0699
128149	8,7342
128150	8,3505
128151	8,3023
128152	7,9037
128153	8,5158
128154	8,1152
128155	8,0998
128156	7,7408
128157	8,25
128158	8,3638
128159	9,0252
128160	7,9143
128161	8,9947
128162	8,6666
128163	8,2235
128164	8,7257
128165	8,4112
128166	8,9313
128167	7,4373
128168	7,8743
128169	7,6653
128170	7,0583
128171	6,6354
128172	7,3449
128173	6,7799
128174	7,1826
128175	7,1722
128176	7,2152
128177	7,0262
128178	6,5203
128179	7,1615
128180	6,6816
128181	6,7647
128182	6,7528
128183	8,8577
128184	9,2111
128185	9,5743
128186	9,354
128187	9,058
128188	8,8456
128189	8,115
128190	8,2849
128191	8,6925
128192	8,3955
128193	9,0132
128194	9,1187
128195	9,5607
128196	8,7401
128197	9,0657
128198	9,3514
128199	9,5354
128200	9,0318
128201	11,064
128202	11,219
128203	11,273
128204	11,064
128205	10,689
128206	11,519
128207	10,764
128208	10,855
128209	11,187
128210	10,694
128211	10,976
128212	10,745
128213	11,576
128214	11,243
128215	11,358
128216	11,319
128217	11,187
128218	11,116
128219	11,176
128220	11,243
128221	10,724
128222	10,718
128223	10,968
128224	10,849
128225	10,869
128226	11,586
128227	11,063
128228	10,756
128229	10,767
128230	11,
128231	11,266
128232	11,598
128233	10,899
128234	10,432
128235	10,043
128236	11,722
128237	11,513
128238	11,445
128239	11,066
128240	11,526
128241	10,239
128242	10,83
128243	10,972
128244	10,476
128245	10,606
128246	10,729
128247	11,811
128248	11,684
128249	11,535
128250	11,848
128251	11,35
128252	11,57
128253	11,642
128254	11,471
128255	11,158
128256	11,366
128257	11,959
128258	11,265
128259	10,703
128260	11,142
128261	10,871
128262	11,119
128263	10,773
128264	10,89
128265	11,355
128266	11,566
128267	11,856
128268	11,78
128269	11,104
128270	11,205
128271	10,81
128272	11,661
128273	11,483
128274	11,321
128275	11,404
128276	11,928
128277	11,645
128278	11,375
128279	11,213
128280	11,167
128281	11,82
128282	11,432
128283	11,019
128284	11,506
128285	11,536
128286	11,429
128287	11,633
128288	12,273
128289	11,965
128290	10,938
128291	11,312
128292	11,39
128293	11,901
128294	11,805
128295	12,008
128296	11,368
128297	11,32
128298	11,033
128299	11,008
128300	3,6425
128301	3,5284
128302	3,1902
128303	3,1174
128304	3,6226
128305	3,8359
128306	3,3373
128307	3,1542
128308	3,6214
128309	4,173
128310	4,0594
128311	5,0414
128312	4,7947
128313	4,3621
128314	4,3662
128315	4,6084
128316	4,7279
128317	4,7512
128318	2,1594
128319	2,6881
128320	2,1236
128321	1,8426
128322	3,7234
128323	4,0307
128324	1,5234
128325	1,555
128326	2,2711
128327	2,0227
128328	1,7593
128329	1,9785
128330	1,6171
128331	1,6298
128332	11,543
128333	11,299
128334	11,349
128335	11,094
128336	11,34
128337	10,979
128338	11,144
128339	11,293
128340	11,258
128341	11,612
128342	10,919
128343	10,901
128344	10,392
128345	10,676
128346	10,478
128347	10,981
128348	11,304
128349	11,614
128350	6,0454
128351	6,2572
128352	6,6519
128353	6,2035
128354	6,6385
128355	6,4468
128356	6,8373
128357	6,8501
128358	7,1027
128359	6,9193
128360	6,3425
128361	6,4161
128362	6,4746
128363	8,8483
128364	9,2457
128365	8,4798
128366	8,9109
128367	8,8847
128368	8,468
128369	7,9609
128370	7,2638
128371	7,6972
128372	8,2268
128373	8,0813
128374	7,5901
128375	8,5153
128376	8,1192
128377	7,881
128378	-6,8682
128379	-7,4896
128380	-7,3382
128381	-6,675
128382	-7,1119
128383	-6,8649
128384	-7,1658
128385	7,2709
128386	7,0873
128387	7,3895
128388	6,512
128389	6,9815
128390	6,6208
128391	6,8189
128392	6,875
128393	7,4676
128394	8,1623
128395	7,7699
128396	7,4938
128397	8,1107
128398	8,0759
128399	8,0456
128400	7,8191
128401	7,6541
128402	1,9334
128403	2,3818
128404	1,9028
128405	1,9753
128406	2,1646
128407	1,7901
128408	2,3769
128409	1,654
128410	2,1444
128411	2,1427
128412	1,4827
128413	1,4605
128414	2,2367
128415	1,8535
128416	1,3478
128417	1,7062
128418	1,3757
128419	2,1209
128420	1,1914
128421	1,5052
128422	1,9909
128423	1,5306
128424	1,3252
128425	1,9805
128426	1,8824
128427	1,4188
128428	-11,564
128429	-11,861
128430	-11,511
128431	2,1865
128432	2,4353
128433	1,7054
128434	1,8724
128435	2,1895
128436	1,7618
128437	-5,6874
128438	-5,9927
128439	-5,7004
128440	-5,5151
128441	-5,4899
128442	-9,3005
128443	-8,7938
128444	-9,0499
128445	-6,9822
128446	-7,0199
128447	-7,3895
128448	-4,4479
128449	-5,3658
128450	-4,3693
128451	-5,175
128452	-4,7775
128453	-5,1679
128454	-4,8277
128455	-4,4361
128456	-4,501
128457	-4,0238
128458	-3,6472
128459	-4,2537
128460	-4,2112
128461	-3,9171
128462	-4,0917
128463	-6,127
128464	-5,7489
128465	-5,7473
128466	-5,3505
128467	-6,2092
128468	-5,7404
128469	-3,5188
128470	-3,249
128471	-3,8361
128472	-3,4481
128473	-3,7356
128474	-2,8445
128475	-3,0993
128476	-3,8769
128477	-3,4154
128478	-3,6863
128479	-3,041
128480	-3,5246
128481	-3,0502
128482	-3,5935
128483	-3,2198
128484	-3,0369
128485	-2,3472
128486	-2,6031
128487	-2,2068
128488	-2,1447
128489	-1,9677
128490	-2,5408
128491	-0,68339
128492	-0,28115
128493	-0,60435
128494	-0,45463
128495	-1,1335
128496	-1,1302
128497	-0,77487
128498	-3,4213
128499	-3,0449
128500	-2,3032
128501	-2,9148
128502	-2,5008
128503	-3,0624
128504	-2,6625
128505	-2,6003
128506	-2,6078
128507	-3,316
128508	-8,7999
128509	-8,2427
128510	-8,2315
128511	-8,718
128512	-9,8074
128513	-9,0467
128514	-9,0956
128515	-9,5003
128516	-9,4976
128517	-8,9579
128518	-8,0911
128519	-8,1271
128520	-8,6649
128521	-8,4254
128522	-7,1437
128523	-6,2958
128524	-6,8769
128525	-6,4942
128526	-6,8507
128527	-6,6196
128528	-6,9907
128529	-6,8517
128530	-9,2696
128531	-9,2402
128532	-9,0713
128533	-8,7326
128534	-8,3318
128535	-8,6754
128536	-9,2112
128537	-9,1031
128538	-10,111
128539	-9,8181
128540	-9,4374
128541	-9,8535
128542	-9,606
128543	-9,3515
128544	-10,075
128545	-9,5818
128546	-10,498
128547	-10,159
128548	-9,5721
128549	-10,57
128550	-9,7927
128551	-10,092
128552	-9,6238
128553	-10,087
128554	-9,9427
128555	-9,4123
128556	-9,5206
128557	-9,6769
128558	-11,289
128559	-11,102
128560	-10,342
128561	-10,799
128562	-10,332
128563	-10,672
128564	-10,701
128565	-11,411
128566	-11,495
128567	-11,192
128568	-11,065
128569	-11,261
128570	-11,33
128571	-11,656
128572	-9,8704
128573	-9,129
128574	-9,2955
128575	-9,5571
128576	-9,7094
128577	-9,0799
128578	-10,798
128579	-10,696
128580	-10,537
128581	-10,454
128582	-10,008
128583	-10,16
128584	-9,0048
128585	-8,4651
128586	-8,7209
128587	-8,8257
128588	-9,2662
128589	-9,1708
128590	-8,41
128591	-8,9742
128592	-10,778
128593	-10,794
128594	-10,99
128595	-11,059
128596	-10,972
128597	-10,629
128598	-11,386
128599	-11,031
128600	-10,878
128601	-10,907
128602	-11,074
128603	-11,467
128604	-9,5407
128605	-9,3859
128606	-9,2597
128607	-9,7782
128608	-10,118
128609	-10,147
128610	-9,8938
128611	-9,6303
128612	-9,8115
128613	-11,014
128614	-10,532
128615	-10,106
128616	-10,235
128617	-10,575
128618	-10,84
128619	-9,7736
128620	-10,443
128621	-10,743
128622	-10,597
128623	-10,256
128624	-9,9137
128625	-9,3514
128626	-9,7253
128627	-9,1919
128628	-8,8182
128629	-8,8472
128630	-9,0847
128631	-9,4275
128632	-9,3831
128633	-10,96
128634	-10,548
128635	-10,954
128636	-10,89
128637	-10,482
128638	-10,477
128639	-11,163
128640	-10,777
128641	-9,7413
128642	-10,62
128643	-9,8424
128644	-10,137
128645	-9,8899
128646	-10,337
128647	-10,158
128648	-10,359
128649	-8,8227
128650	-9,2566
128651	-9,5558
128652	-9,0881
128653	-8,7553
128654	-8,9111
128655	-8,1653
128656	-8,9
128657	-8,574
128658	-8,5087
128659	-8,2253
128660	-8,1429
128661	-8,5834
128662	-8,8144
128663	-8,366
128664	-9,0446
128665	-10,882
128666	-10,395
128667	-10,737
128668	-10,741
128669	-10,324
128670	-10,546
128671	-10,053
128672	-9,615
128673	-9,6353
128674	-10,513
128675	-10,091
128676	-10,448
128677	-9,7838
128678	-10,231
128679	-9,7825
128680	-9,519
128681	-10,253
128682	-7,4483
128683	-7,3986
128684	-7,7814
128685	-8,1084
128686	-7,7424
128687	-7,7147
128688	-7,3679
128689	-8,0967
128690	-7,7512
128691	-7,3416
128692	-7,4816
128693	-7,9898
128694	-7,6218
128695	-5,7258
128696	-5,6705
128697	-6,1372
128698	-5,5578
128699	-5,999
128700	-6,4937
128701	-6,2625
128702	-5,8796
128703	-5,6696
128704	-6,7117
128705	-7,0312
128706	-7,4844
128707	-7,2149
128708	-7,0759
128709	-10,
128710	-9,6859
128711	-9,166
128712	-8,9265
128713	-9,5372
128714	-9,5356
128715	-9,6161
128716	-7,5032
128717	-7,2962
128718	-7,7618
128719	-7,2219
128720	-8,2992
128721	-8,0596
128722	-7,5915
128723	-7,7474
128724	-7,8819
128725	-7,4663
128726	-10,694
128727	-10,068
128728	-10,682
128729	-9,9475
128730	-10,352
128731	-9,9448
128732	-10,343
128733	-8,7821
128734	-8,8809
128735	-8,3237
128736	-8,8354
128737	-8,6357
128738	-8,9741
128739	-8,4218
128740	-9,1868
128741	-9,0998
128742	-9,1841
128743	-8,4192
128744	-8,5611
128745	-8,4684
128746	-9,0231
128747	-8,4707
128748	-9,2357
128749	-9,4918
128750	-8,5334
128751	-9,0198
128752	-9,576
128753	-8,7571
128754	-9,0933
128755	-9,4699
128756	-3,6488
128757	-3,3932
128758	-3,7694
128759	-3,7917
128760	-4,1153
128761	-4,2546
128762	-3,4202
128763	-3,8012
128764	-3,5679
128765	-4,3533
128766	-3,5849
128767	-4,0126
128768	-4,0776
128769	-3,8406
128770	-2,549
128771	-3,7566
128772	-3,2091
128773	-2,8876
128774	-2,8113
128775	-3,4628
128776	-3,4642
128777	-2,7485
128778	-3,5051
128779	-3,6366
128780	-3,043
128781	-0,257
128782	-0,42998
128783	-0,4794
128784	-1,11
128785	-1,1061
128786	-0,62131
128787	-0,65609
128788	-0,35799
128789	-0,17866
128790	0,62902
128791	-2,8386e-002
128792	0,42454
128793	0,51596
128794	0,22671
128795	-0,46234
128796	-0,13992
128797	-0,8624
128798	-0,35199
128799	9,8537e-002
128800	-9,8067e-002
128801	-0,67241
128802	-0,48398
128803	-2,4576
128804	-2,1791
128805	-2,1162
128806	-1,9399
128807	-1,9351
128808	-2,5255
128809	-2,5124
128810	-2,1668
128811	-3,4166
128812	-2,4348
128813	-2,5346
128814	-2,372
128815	-3,0294
128816	-3,3164
128817	-2,9508
128818	-2,7676
128819	-2,634
128820	-2,9794
128821	-3,2799
128822	-3,9194
128823	-3,1722
128824	-2,7003
128825	-3,5208
128826	-3,0459
128827	-2,9181
128828	-3,5674
128829	-3,8538
128830	-3,3004
128831	-3,5495
128832	-4,1941
128833	-4,6893
128834	-4,4313
128835	-4,6867
128836	-4,0329
128837	-4,1017
128838	-4,8467
128839	-4,5325
128840	-3,7322
128841	-3,9473
128842	-3,0863
128843	-3,6702
128844	-4,0245
128845	-3,1161
128846	-3,6385
128847	-3,2653
128848	-3,0835
128849	-2,9489
128850	-3,9427
128851	-4,2968
128852	-4,4954
128853	-3,9105
128854	-4,2674
128855	-3,9027
128856	-4,5431
128857	-3,5368
128858	-4,3411
128859	-5,9352
128860	-6,7229
128861	-6,3968
128862	-6,1551
128863	-6,6728
128864	-6,5902
128865	-5,9279
128866	-6,0333
128867	-6,7085
128868	-6,2523
128869	-6,3826
128870	-5,9798
128871	-6,5282
128872	-6,0978
128873	-5,1602
128874	-6,0192
128875	-5,7779
128876	-5,3059
128877	-5,5503
128878	-5,2429
128879	-5,6765
128880	-5,8614
128881	-5,3837
128882	-5,5489
128883	-5,2086
128884	-5,6553
128885	-5,6017
128886	-3,9532
128887	-4,3624
128888	-4,8093
128889	-4,0689
128890	-4,0696
128891	-4,7834
128892	-4,5279
128893	-4,2177
128894	-5,1524
128895	-4,8452
128896	-4,8118
128897	-4,4851
128898	-6,7344
128899	-6,5577
128900	-6,6823
128901	-6,4145
128902	-8,9849
128903	-9,5904
128904	-9,8924
128905	-9,1677
128906	-9,7016
128907	-9,5277
128908	-9,1548
128909	-9,7365
128910	-9,8598
128911	-9,2409
128912	-8,1035
128913	-8,6619
128914	-8,6492
128915	-8,2235
128916	-8,3814
128917	-8,7346
128918	-6,5159
128919	-5,8738
128920	-6,4428
128921	-5,6889
128922	-5,96
128923	-6,3332
128924	-5,887
128925	2,3916
128926	2,4713
128927	1,8854
128928	2,3696
128929	2,6324
128930	2,1434
128931	3,026
128932	2,8697
128933	3,3136
128934	3,1447
128935	2,3014
128936	2,6184
128937	2,6938
128938	3,3637
128939	2,9943
128940	-11,45
128941	-10,885
128942	-11,1
128943	-10,752
128944	-10,66
128945	-11,063
128946	-10,783
128947	-11,045
128948	-11,433
128949	-11,803
128950	-11,182
128951	-11,509
128952	-11,36
128953	-11,169
128954	3,048
128955	2,4291
128956	1,9688
128957	2,922
128958	2,257
128959	2,8115
128960	2,8325
128961	2,4187
128962	2,6781
128963	2,3206
128964	0,52361
128965	0,44192
128966	0,83391
128967	0,38145
128968	0,92748
128969	1,8134
128970	1,2061
128971	0,75562
128972	1,171
128973	1,485
128974	0,90305
128975	1,1477
128976	1,7048
128977	1,1538
128978	2,5718
128979	2,1878
128980	2,8473
128981	2,7167
128982	2,0394
128983	2,4868
128984	2,678
128985	2,3435
128986	2,8344
128987	1,4311
128988	0,89285
128989	0,87284
128990	1,0213
128991	1,3789
128992	1,1821
128993	1,5024
128994	0,90623
128995	0,9999
128996	1,0272
128997	0,70887
128998	1,0831
128999	2,4031
129000	1,2075
129001	1,4307
129002	1,9985
129003	1,6251
129004	2,0105
129005	1,745
129006	2,2163
129007	1,4263
129008	1,9787
129009	2,1852
129010	3,1004
129011	2,8102
129012	2,2577
129013	2,58
129014	2,6602
129015	3,0272
129016	1,1681
129017	1,7786
129018	1,6555
129019	1,4573
129020	1,8196
129021	1,6522
129022	2,2637
129023	2,5144
129024	1,9934
129025	1,8083
129026	2,3947
129027	1,9288
129028	2,5146
129029	2,1622
129030	1,9238
129031	2,6134
129032	7,5861
129033	6,8173
129034	7,3096
129035	7,8616
129036	7,6349
129037	7,1742
129038	7,0152
129039	7,3033
129040	7,5527
129041	6,9585
129042	8,2805
129043	8,9919
129044	9,0999
129045	8,6213
129046	8,5867
129047	8,5561
129048	8,1639
129049	8,1701
129050	7,855
129051	6,603
129052	5,6144
129053	5,8833
129054	6,4403
129055	6,0155
129056	6,4966
129057	6,1836
129058	-6,6813
129059	-6,4658
129060	-6,9028
129061	-6,9853
129062	-6,5476
129063	-6,4595
129064	-6,9568
129065	-7,7502
129066	-8,2628
129067	-8,5096
129068	-8,1496
129069	-7,524
129070	-7,6065
129071	-7,9081
129072	-8,1059
129073	-8,0981
129074	-7,5781
129075	-7,9693
129076	-7,3724
129077	-7,7563
129078	-7,1254
129079	-7,6253
129080	-7,4677
129081	-7,9464
129082	8,9117
129083	8,7723
129084	8,2208
129085	8,3738
129086	8,548
129087	7,6985
129088	8,1038
129089	8,624
129090	8,3468
129091	7,9893
129092	7,9895
129093	7,0266
129094	7,1181
129095	6,9559
129096	6,7409
129097	7,488
129098	7,1034
129099	7,0604
129100	6,5746
129101	6,6323
129102	7,558
129103	7,5226
129104	7,357
129105	7,2017
129106	6,7462
129107	6,9437
129108	7,1634
129109	6,6414
129110	9,1835
129111	8,4211
129112	8,632
